time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409349942621,-0.75477207,9.330204,2.4372973,-0.9121068,9.738545,0.7065122
1409349942622,0.0017956513,8.000824,1.9273324,-0.7981541,9.749667,0.6908827
1409349942622,1.3718776,8.981848,1.7004818,-0.65105593,9.763551,0.64777535
1409349942650,1.9590555,9.291298,1.365892,-0.4888662,9.776635,0.59059274
1409349942650,2.1859062,9.43495,0.7009025,-0.33025545,9.786825,0.52858025
1409349942651,1.4862007,8.517971,-0.22385786,-0.18737829,9.793396,0.47399408
1409349942660,1.3874398,7.719505,-0.49320555,-0.07210728,9.79654,0.4392992
1409349942698,1.4065934,7.2568254,-0.21906945,0.024370618,9.79695,0.43536478
1409349942698,1.0696096,6.575675,0.08140286,0.11281083,9.794985,0.46472704
1409349942706,0.87328506,6.096236,0.25677812,0.34681508,9.779014,0.6488596
1409349942707,0.8230068,5.8358665,0.35254622,0.34681508,9.779014,0.6488596
1409349942712,0.82121116,5.6096144,0.3274071,0.34681508,9.779014,0.6488596
1409349942734,0.7260417,5.374983,0.23762453,0.41160783,9.771849,0.71550393
1409349942735,0.6811504,5.1846437,0.5494693,0.46328303,9.764759,0.7779811
1409349942740,0.7224504,5.018845,0.93134445,0.50025314,9.758137,0.83600134
1409349942759,0.66259533,4.871003,1.13964,0.5233695,9.752393,0.88730836
1409349942760,0.7649474,4.9877205,1.3551182,0.53204453,9.748011,0.92930096
1409349942777,0.9091981,5.412093,1.6460136,0.52675056,9.745515,0.95806
1409349942780,1.1312603,6.0585275,2.0027497,0.50974154,9.745075,0.9716256
1409349942795,1.407192,6.6385226,2.0919337,0.4816935,9.746437,0.972285
1409349942808,1.7232267,7.125743,2.0470424,0.44229904,9.748751,0.96779644
1409349942833,2.0614076,7.9050555,1.9434932,0.39838007,9.7518635,0.9554373
1409349942834,2.6755204,9.152434,1.7088615,0.3437221,9.755407,0.9403613
1409349942835,2.5755625,10.013748,2.247557,0.28596562,9.758775,0.92463005
1409349942840,2.5486276,10.5919485,2.5689783,0.22381808,9.761221,0.91588855
1409349942875,2.5408466,10.460267,2.6138697,0.16457719,9.762642,0.9133143
1409349942876,1.4478935,10.43872,2.7850552,0.116798,9.763702,0.9093366
1409349942877,-1.6196774,14.186244,3.390788,0.074542984,9.7647915,0.90205055
1409349942882,-2.4797945,16.13632,2.2170308,0.010731567,9.764724,0.9057769
1409349942907,-1.2557588,14.960768,-0.12629414,-0.0420398,9.765171,0.90002346
1409349942908,1.3940239,13.508684,-2.1380222,-0.03171309,9.7683525,0.8652479
1409349942912,3.928885,11.939285,-2.2457612,0.029883318,9.772893,0.81243986
1409349942940,6.7360864,10.484209,-0.050876785,0.15488672,9.7746935,0.7757243
1409349942941,6.157887,12.953828,7.249643,0.3387114,9.769574,0.78173435
1409349942942,3.448249,18.189348,7.294534,0.557902,9.751482,0.87620944
1409349942965,1.7998412,18.97285,2.8389246,0.7513566,9.730889,0.9568898
1409349942965,-0.7966706,15.730504,2.3289597,0.89345795,9.718463,0.9610458
1409349942972,-3.2734723,12.937668,1.7441759,0.9650765,9.709145,0.98566
1409349943001,-3.110068,11.662156,0.3573346,0.98641884,9.703169,1.0226854
1409349943002,-2.903568,11.186309,0.87089086,0.9855542,9.698676,1.0652549
1409349943003,-3.1256304,11.87943,0.4369418,0.9519985,9.695315,1.1247072
1409349943012,-3.657143,11.624448,-0.54288524,0.88063264,9.698533,1.1547124
1409349943040,-3.430891,10.559028,-1.316811,0.79623103,9.705736,1.1554613
1409349943042,-3.1268275,10.231621,-0.78769237,0.7087191,9.715391,1.1310604
1409349943042,-3.05141,9.894637,-0.56563014,0.62999326,9.722518,1.1163229
1409349943065,-2.8550856,9.372701,-0.39803603,0.5648917,9.727105,1.1111697
1409349943066,-2.1338322,8.59279,-0.16101007,0.50958085,9.731,1.1037948
1409349943072,-0.99060094,8.412626,-0.11971009,0.45385337,9.735492,1.0883944
1409349943117,-0.1933318,8.944139,0.12210429,0.3918488,9.740619,1.0663942
1409349943120,0.24480712,9.640253,1.216853,0.3247153,9.744954,1.0491964
1409349943130,0.5279215,9.924564,2.1057005,0.2542171,9.746505,1.0542344
1409349943132,0.4985925,9.6845455,1.5741876,0.18038915,9.745884,1.0750018
1409349943133,-0.64942724,9.465476,0.39205053,0.10113416,9.747234,1.0731132
1409349943168,-1.3150153,9.533711,0.1921347,0.011523776,9.750741,1.0456097
1409349943169,-1.7016789,9.01776,-0.20410569,-0.08899554,9.756364,0.98784727
1409349943169,-2.1080947,8.146272,-0.82899237,-0.19848077,9.760953,0.9245348
1409349943170,-1.9656396,7.479486,-1.0354922,-0.31384313,9.762893,0.870539
1409349943181,-1.9590555,7.5004354,-1.1186907,-0.42314154,9.762666,0.82566756
1409349943208,-1.780089,8.249222,-0.7637503,-0.51792854,9.76172,0.78165424
1409349943209,-1.7735049,8.980052,-0.30526072,-0.58831465,9.760773,0.74272215
1409349943216,-1.7753005,9.401431,0.18195933,-0.6381437,9.759314,0.7204034
1409349943216,-1.388637,9.351153,0.2220622,-0.6803529,9.756053,0.72591484
1409349943238,-1.1552023,8.7292595,-0.15083471,-0.72501785,9.750653,0.75465053
1409349943240,-0.97503865,8.489241,-0.31483752,-0.7741918,9.744357,0.7864783
1409349943241,-0.7433996,8.354567,-0.25677812,-0.84150815,9.736585,0.81313604
1409349943267,-0.48003745,8.280945,-0.089184016,-0.93005663,9.727426,0.82618374
1409349943268,-0.02813187,8.391677,-0.25318682,-1.0327687,9.71669,0.830494
1409349943272,0.24660277,8.566454,-0.5602432,-1.1383566,9.704877,0.83060914
1409349943291,0.7457938,8.640076,-0.5758055,-1.240482,9.6926365,0.8272873
1409349943309,1.42455,8.606557,-0.30945057,-1.3303759,9.680733,0.82698506
1409349943310,1.7902644,8.644864,0.17238252,-1.4014221,9.669127,0.8452245
1409349943312,1.5011644,8.644864,1.1917139,-1.4556007,9.65654,0.89602125
1409349943325,1.1713632,8.695142,1.3329718,-1.5055821,9.640473,0.98230076
1409349943342,0.8110358,8.494029,1.1869255,-1.5557892,9.621612,1.0837544
1409349943343,0.7032967,8.349778,0.9636662,-1.6102097,9.600862,1.1836679
1409349943357,0.79008657,8.38629,0.7679402,-1.6676655,9.579004,1.2774849
1409349943361,0.9792285,8.565256,0.7457938,-1.7301357,9.557133,1.355819
1409349943373,0.90859956,8.664616,1.0720038,-1.794171,9.536678,1.4153181
1409349943393,0.59974754,8.457518,1.7405846,-1.8584248,9.517143,1.4630835
1409349943394,0.18195933,8.561067,2.0296845,-1.9219604,9.496959,1.5113766
1409349943409,-0.49799395,8.812458,2.1440077,-1.9837189,9.475835,1.5632763
1409349943429,-0.6655881,9.382876,1.7723078,-2.0442338,9.45438,1.6143847
1409349943430,0.18495208,9.715072,1.0600328,-2.100039,9.434892,1.6562159
1409349943446,1.5610195,9.691729,0.65421563,-2.1419013,9.420415,1.6847622
1409349943450,2.1458032,10.10413,1.1031284,-2.1674027,9.41173,1.7006197
1409349943452,1.5622166,10.705673,2.0201077,-2.1841984,9.405607,1.7129589
1409349943461,0.45669398,10.792462,2.4791958,-2.198482,9.399725,1.7269214
1409349943476,-0.8451532,10.815806,2.284667,-2.215431,9.392234,1.7459143
1409349943492,-1.7950528,11.275493,2.2026656,-2.234559,9.385003,1.7603573
1409349943493,-1.8561049,11.31799,2.5001452,-2.2519338,9.381471,1.7570506
1409349943516,-0.4141969,10.475231,1.7441759,-2.2613235,9.383672,1.7330654
1409349943532,-0.035913024,9.989806,0.74519527,-2.2474349,9.395534,1.6862288
1409349943533,-0.11312603,9.797073,0.7074866,-2.2116938,9.414985,1.623841
1409349943547,-0.6721721,9.036316,0.9816227,-2.1621966,9.438781,1.5507184
1409349943547,-1.7058687,7.643489,0.83138657,-2.1150663,9.463276,1.4640093
1409349943582,-3.1759086,6.542156,0.3226187,-2.0793524,9.485644,1.3672079
1409349943582,-4.5561657,6.553529,-0.6667852,-2.0458236,9.5082035,1.2566104
1409349943583,-5.9358244,8.096592,-1.2384008,-2.0104563,9.53242,1.1231354
1409349943583,-7.2490444,10.993576,-1.0540473,-1.9747399,9.556687,0.9698031
1409349943593,-8.305486,14.875773,-0.38965634,-1.9403988,9.577498,0.82265085
1409349943610,-7.523779,18.254591,-0.036511578,-1.9061128,9.593012,0.71500707
1409349943634,-4.753089,19.608511,-0.545878,-1.8416212,9.609772,0.65659523
1409349943635,-4.2850223,18.754978,-1.0923545,-1.7122473,9.636514,0.6133932
1409349943635,-4.5022964,17.23047,-0.70509243,-1.575838,9.6626625,0.5657804
1409349943641,-3.6254199,14.572309,0.74878657,-1.4680092,9.680806,0.54528064
1409349943657,-2.5725696,11.701062,2.939481,-1.3764577,9.692167,0.58107734
1409349943661,-2.095525,9.695918,4.1683054,-1.2857598,9.699995,0.653696
1409349943674,-2.9652188,8.687361,4.4520183,-1.2107344,9.703034,0.74540627
1409349943693,-3.9863458,9.106945,4.0414124,-1.154878,9.703426,0.82474756
1409349943694,-2.5797524,9.308656,2.9388826,-1.1070966,9.704911,0.871476
1409349943719,-0.91219085,8.857349,2.4947581,-1.0243258,9.713433,0.8776988
1409349943720,-0.035913024,8.048708,1.857302,-0.89750284,9.72771,0.8582465
1409349943721,1.0522517,8.552687,1.2862848,-0.74690807,9.743828,0.81875795
1409349943751,1.3563153,8.76637,0.6955156,-0.59309155,9.758759,0.7650427
1409349943751,1.127669,8.304289,-0.19512744,-0.45201874,9.770702,0.7067378
1409349943753,0.997185,7.6189485,-0.74758947,-0.3332735,9.778898,0.6576322
1409349943761,0.682946,6.801927,-0.6123171,-0.23713323,9.783462,0.6309294
1409349943777,0.3764882,6.0106435,-0.15442601,-0.1523172,9.785853,0.61987907
1409349943795,0.34476504,5.5258174,0.29029694,-0.08165997,9.78562,0.6366887
1409349943796,0.4297592,5.405509,0.557849,-0.019310119,9.783418,0.6743653
1409349943801,0.45908818,5.437232,0.83378077,0.041324858,9.779848,0.7233704
1409349943836,0.48961425,5.4563856,1.0594343,0.10295911,9.775332,0.7763187
1409349943837,0.52852005,5.5192337,1.3096284,0.16379045,9.770116,0.82971483
1409349943837,0.51355624,5.649119,1.5292963,0.21929723,9.764553,0.8807962
1409349943841,0.5883751,5.8292828,1.8291701,0.26620233,9.759226,0.9257611
1409349943862,0.56203884,5.901707,1.9740193,0.30391866,9.754721,0.96095926
1409349943863,0.66020113,6.120178,2.0386627,0.3319865,9.751585,0.9832453
1409349943873,0.7823054,6.489484,2.058415,0.35072088,9.749422,0.9980659
1409349943899,1.3425486,7.445369,1.6370354,0.36515075,9.749058,0.99646837
1409349943899,1.6537948,7.992444,1.3754689,0.37170485,9.750801,0.9767729
1409349943911,2.2008698,8.627506,0.95109665,0.36762592,9.7541685,0.944163
1409349943925,2.8736405,9.396643,0.55485624,0.35480362,9.758436,0.90411276
1409349943926,3.4524388,10.218452,0.5470751,0.33537138,9.762915,0.86222416
1409349943940,3.678691,10.825981,1.0307038,0.31131458,9.766909,0.82521284
1409349943941,3.1441853,10.99597,1.6687586,0.2826174,9.769862,0.80020815
1409349943956,2.5725696,10.721235,2.416348,0.24566914,9.7717,0.78989834
1409349943972,2.3852234,10.180145,3.0376434,0.20364283,9.772369,0.7935592
1409349943973,0.3728969,11.2132435,3.6116533,0.16697763,9.772295,0.8029595
1409349943989,-2.6013002,14.123396,3.0777464,0.11731179,9.771918,0.8162147
1409349943993,-1.6621746,14.624981,1.0606314,0.04025493,9.771852,0.82443017
1409349944009,0.06344634,12.871228,-1.3443443,-0.006433175,9.772815,0.81391925
1409349944027,2.3995886,11.464036,-1.4203602,0.014307635,9.775625,0.7792998
1409349944027,4.457405,11.591528,1.650802,0.10266886,9.778031,0.7415812
1409349944043,2.7371712,15.22832,6.908469,0.24840653,9.775958,0.7343793
1409349944043,1.6124948,19.397821,4.088698,0.41490877,9.765113,0.8005191
1409349944059,-0.44232875,19.608511,-0.48123455,0.5850459,9.754083,0.8282494
1409349944073,-2.9334955,18.988413,-0.9708488,0.72451746,9.749176,0.77396077
1409349944074,-1.0779893,10.263344,0.95588505,0.7903895,9.745491,0.7557231
1409349944088,-0.92296475,7.8966756,2.96881,0.8447369,9.731542,0.868288
1409349944093,-0.9624691,7.0712748,3.8947675,0.8738068,9.713571,1.0263603
1409349944107,-1.0408791,6.801927,2.707842,0.8596956,9.697215,1.181237
1409349944123,-1.168969,6.605004,1.2551602,0.81407726,9.690742,1.2637984
1409349944123,-1.3826514,7.429806,0.90141696,0.7555676,9.694899,1.2682395
1409349944139,-1.8459295,8.779537,1.0019734,0.6958843,9.704847,1.2255986
1409349944141,-1.6316484,9.99639,0.9379285,0.6373875,9.71539,1.172745
1409349944156,-0.8367735,10.389638,0.7679402,0.5822867,9.723948,1.1296774
1409349944172,0.026934769,11.032481,-0.18854338,0.532312,9.731252,1.0907845
1409349944173,0.12928689,12.0727625,-1.7525556,0.48217094,9.740582,1.0290526
1409349944190,-0.074818805,12.941258,-2.231396,0.41638157,9.753534,0.9303701
1409349944207,-0.3417723,12.589311,-1.5454572,0.32685146,9.766648,0.82227385
1409349944207,-0.29867667,11.455657,-1.2473791,0.22520284,9.775946,0.74200904
1409349944221,-0.4189853,10.234613,-0.7350199,0.11156813,9.780585,0.7057722
1409349944222,-0.770933,9.67856,5.985504E-4,-0.0061035776,9.782171,0.6924603
1409349944237,-0.9708488,9.041702,0.5189432,-0.12523776,9.781923,0.68460727
1409349944242,-1.3108255,7.7997108,0.6715736,-0.24575186,9.779381,0.6882722
1409349944257,-1.6412252,6.7199254,0.6464345,-0.36680532,9.774201,0.70768595
1409349944273,-1.7525556,6.172252,0.15861586,-0.48572564,9.766986,0.73515904
1409349944274,-1.7621324,6.4751186,0.108337626,-0.5932313,9.759606,0.7540385
1409349944292,-1.62686,7.1790137,0.46028528,-0.68292695,9.7532835,0.7599007
1409349944307,-1.7328035,7.7967176,0.6799533,-0.75542104,9.7476,0.7642355
1409349944308,-1.9871874,8.071452,0.5566519,-0.8228064,9.741288,0.7750281
1409349944325,-2.3942018,7.713519,0.089782566,-0.89139414,9.733095,0.8016566
1409349944326,-2.7736826,7.256227,-0.33039984,-0.97299546,9.722136,0.8388877
1409349944343,-2.8275523,7.077859,-0.5117606,-1.0736558,9.7086935,0.87117493
1409349944345,-2.1655555,7.731476,-0.8403648,-1.1917387,9.693225,0.88967913
1409349944362,-1.3521254,8.640674,-1.1085154,-1.3143787,9.677166,0.89177644
1409349944367,-0.6392518,9.002797,-1.0151415,-1.4273936,9.661933,0.88316876
1409349944402,0.15981296,8.995614,-0.4818331,-1.5252941,9.647596,0.8762351
1409349944403,0.64823014,8.916606,0.18136078,-1.6062697,9.633818,0.8831033
1409349944404,0.56922144,8.620922,0.7326257,-1.6675398,9.620564,0.9134803
1409349944405,0.3776853,8.558673,0.99538934,-1.7167256,9.606211,0.9715847
1409349944436,0.3333926,8.680777,1.0061632,-1.7623451,9.590601,1.0415912
1409349944437,0.44951138,8.5886,0.8146271,-1.8057921,9.573915,1.1178958
1409349944437,0.8702923,8.423999,0.60333884,-1.849939,9.5573635,1.1852946
1409349944442,1.5628152,8.4647,0.4950012,-1.8942262,9.54218,1.2365677
1409349944463,2.0332758,8.875904,0.81761986,-1.9333737,9.529931,1.269996
1409349944464,1.7603368,9.132683,1.4772224,-1.9643099,9.520309,1.2944448
1409349944474,1.3760674,9.153631,2.190096,-1.9935976,9.51028,1.32308
1409349944496,0.48841715,9.065046,2.212841,-2.0232158,9.498053,1.365283
1409349944497,-0.51714754,9.339781,2.2122424,-2.0566268,9.483332,1.4167233
1409349944502,-1.1390414,9.612122,2.0428526,-2.0944512,9.466837,1.4705987
1409349944530,-0.82899237,9.425373,1.3982137,-2.1347654,9.449806,1.521296
1409349944531,0.12928689,9.245809,0.91338795,-2.173055,9.434055,1.5642368
1409349944534,0.40701428,9.730635,1.4885949,-2.2038977,9.4214525,1.5967116
1409349944542,0.25617957,10.293272,2.272696,-2.2293398,9.412064,1.6166245
1409349944568,-0.74878657,10.709264,2.5821466,-2.2498753,9.4050865,1.6287376
1409349944569,-1.9512744,11.282676,2.6246436,-2.2699153,9.398475,1.6390702
1409349944574,-2.7449522,11.598111,3.1040826,-2.2890918,9.392309,1.6477182
1409349944599,-2.7754784,11.419744,3.1729157,-2.304982,9.387842,1.6510196
1409349944600,-2.0350714,11.065402,2.273893,-2.3078763,9.389745,1.6360909
1409349944602,-0.9139865,10.998364,1.1575965,-2.2829049,9.402925,1.5949188
1409349944632,0.12150574,11.223419,0.9235633,-2.2249513,9.427497,1.5304543
1409349944633,0.4309563,10.856507,0.61052144,-2.1496153,9.456795,1.4555315
1409349944634,0.533907,9.72824,-0.2208651,-2.0617518,9.489298,1.3685014
1409349944644,-1.8830396,7.0251865,-1.0342951,-1.9695766,9.523395,1.2633774
1409349944666,-3.0765493,7.069479,-1.5275006,-1.8899168,9.555114,1.1394664
1409349944667,-4.088698,8.086416,-1.4532804,-1.808051,9.587145,0.99396896
1409349944674,-5.6521115,10.610503,-0.94092125,-1.7250026,9.617004,0.8414082
1409349944697,-7.018004,14.930242,0.29987377,-1.6501148,9.641105,0.70471245
1409349944698,-6.6923923,18.8699,1.3036429,-1.5881244,9.65751,0.6170611
1409349944702,-4.879383,19.608511,0.8146271,-1.5099438,9.6715,0.59379244
1409349944727,-4.793192,19.284098,0.0700304,-1.3880829,9.689591,0.5962176
1409349944727,-4.540005,17.30529,0.11492168,-1.2671833,9.706481,0.5906483
1409349944736,-3.6595373,14.370597,1.3299791,-1.1568047,9.720262,0.59051734
1409349944743,-2.9418752,11.34253,2.8365304,-1.0728651,9.728053,0.6199556
1409349944764,-3.157952,8.772954,3.4207156,-1.0124685,9.730317,0.682821
1409349944765,-3.470994,8.66282,3.3889925,-0.9721562,9.728934,0.757071
1409349944774,-4.0623617,9.932345,3.1244333,-0.93695194,9.727655,0.8156167
1409349944797,-2.1721394,10.049063,2.3876176,-0.8865785,9.730337,0.83959967
1409349944798,-0.2112883,8.94773,1.6837224,-0.7820443,9.740616,0.824142
1409349944802,1.316811,9.375095,1.2491747,-0.6304878,9.755343,0.77856624
1409349944830,1.6915035,9.605537,0.88405895,-0.46075106,9.769501,0.71761346
1409349944831,1.5155296,9.172187,0.38367084,-0.30600476,9.780104,0.6529285
1409349944834,1.1408371,7.8727336,-0.5530606,-0.18489583,9.7871685,0.5895389
1409349944865,1.027711,7.0449386,-0.39145198,-0.0822841,9.791364,0.5411568
1409349944866,0.60693014,6.1985884,0.023343466,-0.0017927652,9.7925,0.5266303
1409349944867,0.2765303,5.389348,0.46627077,0.060442924,9.7909775,0.5509107
1409349944875,0.19931729,4.6920366,1.0127473,0.110394195,9.787242,0.60670334
1409349944901,0.2801216,4.4059296,1.3982137,0.15358745,9.781801,0.6805612
1409349944902,0.22325931,4.247314,1.525705,0.19421522,9.775323,0.7587784
1409349944903,0.3345897,4.1521444,1.4257472,0.23396717,9.768501,0.8318705
1409349944931,0.51235914,4.237737,1.2904748,0.2717417,9.762019,0.8941572
1409349944932,0.64942724,4.333505,1.2503718,0.30572614,9.756537,0.9417653
1409349944934,0.7757214,4.35625,1.3575124,0.3346013,9.752638,0.9718466
1409349944958,0.90141696,4.6261964,1.411382,0.36071256,9.74952,0.9935493
1409349944959,1.1869255,5.257068,1.5340848,0.37938276,9.748239,0.99914956
1409349944962,1.3449428,6.1746464,1.7675194,0.39261007,9.74855,0.99096626
1409349944974,1.5370775,7.1784153,1.7932571,0.39938885,9.750114,0.9726982
1409349944993,1.8088194,8.122928,1.6514006,0.397907,9.752655,0.9475258
1409349945019,2.3199813,9.201516,1.1701661,0.3869966,9.755731,0.91996443
1409349945020,2.3493104,10.017939,1.299453,0.3695983,9.759256,0.8892244
1409349945021,2.1751323,10.523115,1.8309658,0.34515727,9.762545,0.86254275
1409349945023,1.7220296,10.736199,2.3415294,0.3168049,9.764759,0.8482553
1409349945047,0.85173726,11.222222,2.718616,0.28897405,9.765878,0.84527653
1409349945047,-1.6232687,14.217368,3.3476925,0.2595495,9.766288,0.85008305
1409349945054,-1.7998412,15.640122,2.180519,0.20246305,9.76612,0.8673662
1409349945072,-0.39743748,14.629171,0.08738836,0.14826062,9.766162,0.87778294
1409349945074,1.9057846,13.582306,-1.2132617,0.13856998,9.7678995,0.8598358
1409349945090,4.8620253,12.069769,-1.3389573,0.19541839,9.770529,0.8179215
1409349945108,5.258864,9.932944,1.240795,0.31420857,9.770325,0.78256786
1409349945108,5.8622026,10.1861315,4.8015714,0.45153835,9.763953,0.79482937
1409349945114,4.8225207,14.25388,9.157223,0.615973,9.749515,0.85901105
1409349945124,2.6084828,19.138649,7.80809,0.7975413,9.724015,0.9888684
1409349945137,0.029927522,19.49359,1.6609775,0.9457617,9.698725,1.1003052
1409349945166,-2.4396915,17.241245,-0.55605334,1.0367785,9.6874075,1.117873
1409349945167,-2.6641479,13.262082,-1.6705543,1.0769969,9.683566,1.1131063
1409349945167,-1.2024878,10.735002,-2.1829133,1.1166123,9.678622,1.117068
1409349945175,-1.5071499,9.31943,0.16340427,1.1519115,9.67031,1.1526597
1409349945196,-2.0446482,9.139865,1.8602947,1.1487113,9.661939,1.2238363
1409349945198,-2.0284874,9.159617,2.267309,1.1024977,9.658835,1.2891098
1409349945203,-1.9578584,8.843582,2.3319526,1.0402197,9.66047,1.3280326
1409349945233,-1.8561049,9.211093,1.4556746,0.9806297,9.663669,1.3499159
1409349945235,-1.946486,9.056067,0.56922144,0.92970127,9.667377,1.3593612
1409349945236,-1.5334862,9.20391,0.008978256,0.88850373,9.671911,1.3546517
1409349945265,-0.94092125,9.627684,-0.045489833,0.8495188,9.678939,1.3292367
1409349945266,0.08319851,10.29806,-0.3477578,0.8033056,9.68897,1.2841192
